commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
5268ae61a072b471b92e20360173da0b88c88f69,1555697725,"feat(ivy): support for template type-checking pipe bindings (#29698)

This commit adds support for template type-checking a pipe binding which
previously was not handled by the type-checking engine. In compatibility
mode, the arguments to transform() are not checked and the type returned
by a pipe is 'any'. In full type-checking mode, the transform() method's
type signature is used to check the pipe usage and infer the return type
of the pipe.

Testing strategy: TCB tests included.

PR Close #29698
","['packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler-cli/src/ngtsc/program.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/api.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/context.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/environment.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/type_check_block.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/type_check_file.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/type_check_block_spec.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/type_constructor_spec.ts', 'packages/compiler-cli/test/ngtsc/fake_core/index.ts', 'packages/compiler-cli/test/ngtsc/template_typecheck_spec.ts']","The type-checking engine fails to support type-checking for pipe bindings in the template, leading to unchecked transform() arguments in compatibility mode and a return type of 'any'."
7f51f1dcae577662f917c7b1c9ce3f237c1a7a6d,1641494206,"docs(docs-infra): improve the content of attribute directives (#44628)

Improve docs ""Understanding Angular-Directives-Attribute Directives""

In `highlight.directive.1.ts`, add the `private` keyword for `el` property
to make it correct and consistent with subsequent examples.

For section ""Setting the value with user input"", add a step to tell the
reader change the method `onMouseEnter`, thus more readable.

For section ""Binding to a second property"", delete the aliase for the
`Input` property, and changes the name back to `appHighlight` in the code
to make it consistent with the whole tutorial.

PR Close #44628
","['aio/content/examples/attribute-directives/src/app/highlight.directive.1.ts', 'aio/content/examples/attribute-directives/src/app/highlight.directive.3.ts', 'aio/content/examples/attribute-directives/src/app/highlight.directive.ts']","The content in the 'Understanding Angular-Directives-Attribute Directives' section is inconsistent and unclear, specifically in the 'highlight.directive.1.ts' example and sections 'Setting the value with user input' and 'Binding to a second property'."
dbd0f8e6990204b8f0cc44347a45fb6cca3bced8,1588705260,"feat(language-service): [ivy] Parse Angular compiler options (#36922)

Parse Angular compiler options in Angular language service.

In View Engine, only TypeScript compiler options are read, Angular
compiler options are not. With Ivy, there could be different modes of
compilation, most notably how strict the templates should be checked.
This commit makes the behavior of language service consistent with the
Ivy compiler.

PR Close #36922
","['packages/language-service/ivy/language_service.ts', 'packages/language-service/ivy/test/language_service_spec.ts', 'packages/language-service/ivy/ts_plugin.ts']","Angular language service in Ivy is not considering Angular compiler options, resulting in inconsistent behaviors comparing to View Engine due to different modes of template checks."
bd04fbc05b0397de966a493a863e1054203c86d9,1646339344,"feat(service-worker): emit a notification when the service worker is already up to date after check (#45216)

When the service worker checks for an update and finds that the version on the server is the same as
the version locally installed, it currently noops.  This change introduces an event which it emits
in this situation which notifies clients a check has occurred without error and no update was found.

PR Close #45216
","['packages/service-worker/src/low_level.ts', 'packages/service-worker/src/update.ts', 'packages/service-worker/test/comm_spec.ts', 'packages/service-worker/worker/src/driver.ts', 'packages/service-worker/worker/test/happy_spec.ts']","The service worker silently ignores when it checks for an update and find the same version locally installed, leading to no feedback for clients."
ee6c915c82b838ee1b3a1e979ab8dc70b3986485,1695401452,"feat(devtools): added instances count and total time in bar chart (#50866)

In Devtools bar chart we can see the total time for all the directive instances in one change detection run.

This PR changes the bar chart to display the total count and time for all directive instances instead of showing the time for each directive instance separately in one change detection run.

PR Close #50866
","['devtools/projects/ng-devtools/src/lib/devtools-tabs/profiler/timeline/record-formatter/bargraph-formatter/bargraph-formatter.ts', 'devtools/projects/ng-devtools/src/lib/devtools-tabs/profiler/timeline/recording-visualizer/bar-chart.component.ts', 'devtools/projects/ng-devtools/src/lib/devtools-tabs/profiler/timeline/recording-visualizer/bargraph-visualizer.component.ts']","Devtools bar chart displays time for each directive instance separately during a change detection run, making it difficult to assess cumulative performance metrics."
0f10d75228c234253616fae222c53e43dd86d949,1694106467,"refactor(compiler): use native BigInt when calculating i18n digests (#48321)

To further modernize and improve the performance of the i18n digest generation,
The 64-bit aspects of the process now use the native `BigInt` instead of a
custom JavaScript implementation. This removes the need for the big_integer
helper code and associated tests as the code was not used anywhere else in the
framework. Only the `BigInt` constructor, `BigInt.asUintN` function, and
`.toString` function are currently used. `BigInt` literals can unfortunately
not yet be used due to the bazel test devmode setup which compiles the TypeScript
code at an EcmaScript level that does not yet support the literals.

Browser support information:
- BigInt constructor: https://caniuse.com/mdn-javascript_builtins_bigint_bigint
- BigInt asUintN: https://caniuse.com/mdn-javascript_builtins_bigint_asuintn
- BigInt toString: https://caniuse.com/mdn-javascript_builtins_bigint_tostring

PR Close #48321
","['packages/compiler/src/i18n/big_integer.ts', 'packages/compiler/src/i18n/digest.ts', 'packages/compiler/test/i18n/big_integer_spec.ts']","The i18n digest generation relies on a custom JavaScript implementation for its 64-bit processes, contributing to performance slowdown and necessitating the use of redundant helper code."
bd91572986e8672f65728ef76b0c7f340d5f981c,1653081489,"build: lock file maintenance to avoid node module differences for babel types (#45967)

We recently updated Babel and the Bazel types but this actually
resulted in duplicates, causing differences between what people
seen in their IDE vs. what Bazel builds.

This commit removes the lock file and generates it fully fresh,
deduping dependencies and also fixing the differences between
local IDE and Bazel.

As part of this we also need to update/fixup one assertion on the
Babel node path types, because the node start/end can now also
be `undefined`.

PR Close #45967
","['packages/bazel/src/ngc-wrapped/index.ts', 'packages/localize/tools/src/source_file_utils.ts']","Updating Babel and Bazel types resulted in duplicate dependencies, causing discrepancies between local IDE and Bazel builds."
530e45f093508345be38f412af071a560a1abedb,1620247563,"fix(dev-infra): publish script python check not working on windows (#41943)

We recently added a sanity check that ensures that `python` is
available for Bazel. The check relies on `/usr/bin/python` to check
if python is available w/ the correct version. The problem is
that on Windows there is no guarantee that the `/usr/bin` folder
exists, so the `ng-dev release publish` command always fails.

We fix this by just accessing the `env` binary that is also consulted
by scripts executed within Bazel actions. The `env` binary can be
assumed exist in the shell's `$PATH` and can point us to Python
as if it would be executed within Bazel.

PR Close #41943
","['dev-infra/ng-dev.js', 'dev-infra/release/publish/index.ts']","The ""ng-dev release publish"" command fails on Windows, as it assumes the presence of a ""/usr/bin"" directory that may not exist, interfering with the Python sanity check for Bazel."
230e9766f6e6b8ce30b0cf8c39a891c3ba28d5be,1560271039,"test(ivy): fix strict null checks failures in ngcc tests (#30967)

9d9c9e43e544ac2ecf74e20d31ba3bd1064db6c9 has been created a few days ago
and wasn't rebased on top of recent changes that introduces a commonjs host.

This means that tests for the commonjs host haven't been updated to work with
the changes from from #30492 and now fail in `master`.

PR Close #30967
",['packages/compiler-cli/ngcc/test/host/commonjs_host_spec.ts'],"Recent changes introducing a commonjs host have led to failing tests in ngcc, particularly concerning strict null checks."
616c8a89b8313b04306ff50fe283fa7065cf7286,1656696051,"test: update schematics workspace test to no longer verify JSON5 features (#46642)

The Angular CLI has removed the JSON5 parsing and now always uses
`jsonc-parser`. Our test checks if JSON5 features can be parsed, but
this now breaks and the test needs to be adjusted.

We still want to keep the test to ensure we do not parse the Angular
CLI workspace file in a different way, not e.g. supporting jsonc.

PR Close #46642
",['packages/core/schematics/test/project_tsconfig_paths_spec.ts'],"The test checking if JSON5 features are parsed is failing because Angular CLI now always uses `jsonc-parser`, leading to potential discrepancy in parsing Angular CLI workspace files."
044e0229bde8edb86e0d9e318bc358299ea6f814,1623689986,"build: generate alias locale data for closure locale (#42230)

Within Google, closure compiler is used for dealing with translations.
We generate a closure-compatible locale file that allows for
registration within Angular, so that Closure i18n works well together
with Angular applications. Closure compiler does not limit its
locales to BCP47-canonical locale identifiers. This commit updates
the generation logic so that we also support deprecated (but aliased)
locale identifiers, or other aliases which are likely used within
Closure. We use CLDR's alias supplemental data for this. It instructs
us to alias `iw` to `he` for example. `iw` is still supported in Closure.

Note that we do not manually extract all locales supported in Closure;
instead we only support the CLDR canonical locales (as done before) +
common aliases that CLDR provides data for. We are not aware of other
locale aliases within Closure that wouldn't be part of the CLDR aliases.
If there would be, then Angular/Closure would fail accordingly.

PR Close #42230
","['packages/common/locales/closure-locale.ts', 'packages/common/locales/generate-locales-tool/cldr-data.ts', 'packages/common/locales/generate-locales-tool/closure-locale-file.ts', 'packages/common/locales/generate-locales-tool/locale-file.ts', 'packages/common/locales/generate-locales-tool/locale-global-file.ts', 'packages/common/locales/generate-locales-tool/plural-function.ts']","Closure compiler in Angular application does not limit its locales, causing a mismatch with Angular's BCP47 restriction on locale identifiers."
d12cdb50195b530d9fee1a06f4b0494084b5cf76,1593120128,"fix(migrations): do not incorrectly add todo for @Injectable or @Pipe (#37732)

As of v10, the `undecorated-classes-with-decorated-fields` migration
generally deals with undecorated classes using Angular features. We
intended to run this migation as part of v10 again as undecorated
classes with Angular features are no longer supported in planned v11.

The migration currently behaves incorrectly in some cases where an
`@Injectable` or `@Pipe` decorated classes uses the `ngOnDestroy`
lifecycle hook. We incorrectly add a TODO for those classes. This
commit fixes that.

Additionally, this change makes the migration more robust to
not migrate a class if it inherits from a component, pipe
injectable or non-abstract directive. We previously did not
need this as the undecorated-classes-with-di migration ran
before, but this is no longer the case.

Last, this commit fixes an issue where multiple TODO's could be
added. This happens when multiple Angular CLI build targets have
an overlap in source files. Multiple programs then capture the
same source file, causing the migration to detect an undecorated
class multiple times (i.e. adding a TODO twice).

Fixes #37726.

PR Close #37732
","['integration/ng_update_migrations/src/app/migration-tests/undecorated-classes-with-fields.ts', 'integration/ng_update_migrations/src/app/migration-tests/undecorated-classes-with-fields_expected.ts', 'packages/core/schematics/migrations/undecorated-classes-with-decorated-fields/transform.ts', 'packages/core/schematics/test/google3/undecorated_classes_with_decorated_fields_spec.ts', 'packages/core/schematics/test/helpers.ts', 'packages/core/schematics/test/undecorated_classes_with_decorated_fields_migration_spec.ts']","The `undecorated-classes-with-decorated-fields` migration is incorrectly adding TODOs on classes decorated with `@Injectable` or `@Pipe` that use `ngOnDestroy`, and can add multiple TODOs on undecorated classes due to overlaps in Angular CLI build targets."
bd9c1e6cfcfc4fb7da242134b80424e67cca2c65,1591815825,"build: add commit message scope for migration changes (#36390)

This is a proposal commit that adds a separate scope for
migration changes. The motiviation is that migrations aren't
necessarily always affecting `@angular/core`, but are just
stored in the core package for a canonical location when
someone runs `ng update`. Additionally, it rather seems confusing in the
changelog if migration changes are listed under `core`.

PR Close #36390
",['.ng-dev/config.ts'],"Migration changes affecting `@angular/core` causing confusion when reported under the `core` section in the changelog, despite their storage in core package only for canonical reasons."
3b2f607cdad4edd01f08bab502db16849bbd8d95,1626464699,"build: generate closure locale files using hard-coded list of locales (#42230)

With the refactoring from a Gulp task to a Bazel too, we tried switching
away from the hard-coded list of locales and aliases for the Closure
Locale file generation. After multiple attempts of landing this, it
turned out that Closure Compiler/Closure Library relies on locale
identifiers CLDR does not capture within it's `availableLocales.json`
or `aliases.json` data.

Closure Library does not use any unknown locale identifiers here. The
locale identifiers can be resolved within CLDR using the bundle lookup
algorithm that is specified as part of CLDR; instead the problem is that
the locale identifiers do not follow any reasonable pattern and
therefore it's extremely difficult to generate them automatically (it's
almost like we'd need to build up _all_ possible combinations). Instead
of doing that, we just use the hard-coded locales and aliases from the
old Closure Locale generation script.

PR Close #42230
","['packages/common/locales/closure-locale.ts', 'packages/common/locales/generate-locales-tool/closure-locale-file.ts']","There are issues in generating locale files for Closure Compiler/Library as it relies on locale identifiers which are not captured by CLDR in its `availableLocales.json` or `aliases.json`, making them challenging to generate automatically."
5b31a0a2942c50059cac4c7ccb92047a50473347,1595269004,"docs: separate template syntax into multiple docs (#36954)

This is part of a re-factor of template syntax and
structure. The first phase breaks out template syntax
into multiple documents. The second phase will be
a rewrite of each doc.

Specifically, this PR does the following:

- Breaks sections of the current template syntax document each into their own page.
- Corrects the links to and from these new pages.
- Adds template syntax subsection to the left side NAV which contains all the new pages.
- Adds the new files to pullapprove.

PR Close #36954
","['packages/common/src/directives/ng_for_of.ts', 'packages/common/src/directives/ng_if.ts', 'packages/core/src/metadata/directives.ts']","Current template syntax documentation is bulky and not well-structured, making it difficult for users to find specific information."
db97453ca0d4c4dd011eef8df18cf6a482f0b272,1608067852,"refactor(compiler-cli): move template parse errors to TemplateData (#40026)

Durring analysis we find template parse errors. This commit changes
where the type checking context stores the parse errors. Previously, we
stored them on the AnalysisOutput this commit changes the errors to be
stored on the TemplateData (which is a property on the shim). That way,
the template parse errors can be grouped by template.

Previously, if a template had a parse error, we poisoned the module and
would not procede to find typecheck errors. This change does not poison
modules whose template have typecheck errors, so that ngtsc can emit
typecheck errors for templates with parse errors.

Additionally, all template diagnostics are produced in the same place.
This allows requesting just the template template diagnostics or just
other types of errors.

PR Close #40026
","['packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler-cli/src/ngtsc/annotations/test/component_spec.ts', 'packages/compiler-cli/src/ngtsc/typecheck/api/context.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/checker.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/context.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/test_utils.ts', 'packages/compiler-cli/test/ngtsc/ngtsc_spec.ts', 'packages/language-service/ivy/test/diagnostic_spec.ts']","Template parse errors during analysis are stored on the AnalysisOutput instead of being grouped by template, leading to module poisoning and inability to find typecheck errors in templates with parse errors."
627cecdfe2253c73279f8ed3bc025d15a92ec3cf,1550172205,"fix(ivy): ensure host bindings and host styling works on a root component (#28664)

Prior to this fix if a root component was instantiated it create host
bindings, but never render them once update mode ran unless one or more
slot-allocated bindings were issued. Since styling in Ivy does not make
use of LView slots, the host bindings function never ran on the root
component.

This fix ensures that the `hostBindings` function does run for a root
component and also renders the schedlued styling instructions when
executed.

Jira Issue: FW-1062

PR Close #28664
","['packages/core/src/render3/component.ts', 'packages/core/src/render3/instructions.ts', 'packages/core/src/render3/interfaces/view.ts', 'packages/core/src/render3/styling/util.ts', 'packages/core/src/render3/util.ts', 'packages/core/test/acceptance/integration_spec.ts', 'packages/core/test/bundling/animation_world/index.ts', 'packages/core/test/render3/render_util.ts']","Root component instantiated does not render host bindings when update mode runs, unless one or more slot-allocated bindings are issued. This issue impacts styling in Ivy as it doesn't use LView slots."
bdb5371033d8e9a110619861323e8383a32d5900,1665159360,"feat(common): add injection token for default DatePipe configuration (#47157)

This commit introduces a new `DATE_PIPE_DEFAULT_OPTIONS` token, which
can be used to configure default DatePipe options, such as date
format and timezone.

DEPRECATED:

The `DATE_PIPE_DEFAULT_TIMEZONE` token is now deprecated in favor
of the `DATE_PIPE_DEFAULT_OPTIONS` token, which accepts an object
as a value and the timezone can be defined as a field (called `timezone`)
on that object.

PR Close #47157
","['packages/common/src/common.ts', 'packages/common/src/pipes/date_pipe.ts', 'packages/common/src/pipes/date_pipe_config.ts', 'packages/common/src/pipes/index.ts', 'packages/common/test/pipes/date_pipe_spec.ts']","Lack of a centralized configuration for DatePipe options requiring a separate injection token for each setting, resulting in inefficiency and fragmentation of configuration data."
f0f426b2d06929e3675a5beacf75295f4bed1d4b,1574803647,"fix(ivy): support inserting a `viewRef` that is already present (#34052)

When inserting a `viewRef` it is possible to not provide
an `index`, which is regarded as appending to the end of
the container.

If the `viewRef` already exists in the container, then
this results in a move. But there was a fault in the logic
that computed where to insert the `viewRef` that did not
account for the fact that the `viewRef` was already in
the container, so the insertion `index` was outside the
bounds of the array.

Fixes #33924

PR Close #34052
","['packages/core/src/render3/view_engine_compatibility.ts', 'packages/core/test/acceptance/view_container_ref_spec.ts']",Faulty logic when inserting a `viewRef` already existing in the container can cause the insertion index to be outside the bounds of the array when no `index` is provided.
e9cb0454dce2113cfd5ba11deeca6cdcf47d47f0,1654276565,"feat(upgrade): more closely align `UpgradeModule#bootstrap()` with `angular.bootstrap()` (#46214)

Previously, [UpgradeModule#bootstrap()][1], while being a replacement
for and accepting the same arguments as [angular.bootstrap()][2], did
not return the same value as `angular.bootstrap()` (i.e. the AngularJS
injector in most cases). This made it less straight forward to migrate
some usecases that relied on the return value of `.bootstrap()`. The
work-around was to access the injector via [UpgradeModule#$injector][3]
(after the app had been bootstrapped with `UpgradeModule#bootstrap()`).

This commit addresses this by ensuring `UpgradeModule#bootstrap()`
returns the same value as `angular.bootstrap()`, making it easier to
replace the latter with the former.

[1]: https://angular.io/api/upgrade/static/UpgradeModule#bootstrap
[2]: https://docs.angularjs.org/api/ng/function/angular.bootstrap
[3]: https://angular.io/api/upgrade/static/UpgradeModule#%24injector

Fixes #46211

PR Close #46214
","['packages/upgrade/static/src/upgrade_module.ts', 'packages/upgrade/static/test/integration/upgrade_module_spec.ts']","The method `UpgradeModule#bootstrap()` doesn't return the same value as `angular.bootstrap()`, complicating the migration process for use cases relying on the return value of `.bootstrap()`."
0847a0353b87cd181ef2a257e36126a888f02d75,1614806038,"fix(language-service): Always attempt HTML AST to template AST conversion for LS (#41068)

The current logic in the compiler is to bail when there are errors when
parsing a template into an HTML AST or when there are errors in the i18n
metadata. As a result, a template with these types of parse errors
_will not have any information for the language service_. This is because we
never attempt to conver the HTML AST to a template AST in these
scenarios, so there are no template AST nodes for the language service
to look at for information. In addition, this also means that the errors
are never displayed in the template to the user because there are no
nodes to map the error to.

This commit adds an option to the template parser to temporarily ignore
the html parse and i18n meta errors and always perform the template AST
conversion. At the end, the i18n and HTML parse errors are appended to
the returned errors list. While this seems risky, it at least provides
us with more information than we had before (which was 0) and it's only
done in the context of the language service, when the compiler is
configured to use poisoned data (HTML parse and i18n meta errors can be
interpreted as a ""poisoned"" template).

fixes angular/vscode-ng-language-service#1140

PR Close #41068
","['packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler/src/render3/view/template.ts', 'packages/compiler/test/render3/r3_template_transform_spec.ts', 'packages/language-service/ivy/test/completions_spec.ts', 'packages/language-service/ivy/test/diagnostic_spec.ts', 'packages/language-service/ivy/test/legacy/template_target_spec.ts']","When there are parse errors in a template, no conversion from HTML AST to template AST is attempted leading to lack of information for the language service, and errors are not displayed to the user."
d3c0fa3b1a7fa59df5651a925364602bc3772734,1650458757,"refactor(compiler-cli): propagate standalone flag in .d.ts metadata (#45672)

This commit adds a type field to .d.ts metadata for directives, components,
and pipes which carries a boolean literal indicating whether the given type
is standalone or not. For backwards compatibility, this flag defaults to
`false`.

Tests are added to validate that standalone types coming from .d.ts files
can be correctly imported into new standalone components.

PR Close #45672
","['packages/compiler-cli/ngcc/test/integration/ngcc_spec.ts', 'packages/compiler-cli/src/ngtsc/metadata/src/dts.ts', 'packages/compiler-cli/src/ngtsc/metadata/src/util.ts', 'packages/compiler-cli/test/ngtsc/standalone_spec.ts', 'packages/compiler/src/render3/r3_pipe_compiler.ts', 'packages/compiler/src/render3/view/compiler.ts', 'packages/core/src/render3/interfaces/public_definitions.ts']","The .d.ts metadata for directives, components, and pipes is lacking a type field to indicate whether a given type is standalone, possibly affecting the import into new standalone components."
9da68a77e612d8f9e8ecdc9f77a43444d0e95461,1625867415,"refactor(bazel): compatibility with `rules_nodejs` v4.0.0 (#42760)

This commit applies changes to `@angular/bazel` which are necessary
to support the Bazel NodeJS rules v4.0.0. The Bazel NodeJS rules
no longer support the `_tslibrary` option for the `LinkablePackageInfo`
provider and therefore we need to stop using it. Due to this removal,
we also need to add two new attributes called `package_name` and
`package_path` so that the API of `ng_module` matches `ts_library`.

Note: This is denoted as `refactor` as we currently are not able to
merge feature commits into patch branches, but we want the tooling
to not diverge significantly between the patch and next branch. It is
planned to update the merge tooling to allow for such changes to land.

PR Close #42760
",['packages/bazel/src/ng_module.bzl'],"`@angular/bazel` is incompatible with `rules_nodejs` v4.0.0 due to the deprecated `_tslibrary` option for `LinkablePackageInfo` provider, and the API mismatch between `ng_module` and `ts_library`."
e7cf1e05802a61bda9cbe619ed86a491ba067d04,1575658689,"feat(docs-infra): add the ability to expose globals (#34237)

Adds the ability to expose global symbols in the API docs via the `@globalApi` tag. Also supports optionally setting a namespace which will be added to the name automatically (e.g. `foo` will be renamed to `ng.foo`). Relevant APIs should also be exported through the `global.ts` file which will show up under `core/global`.

PR Close #34237
","['aio/tools/transforms/angular-api-package/index.js', 'aio/tools/transforms/angular-api-package/processors/addGlobalApiData.js', 'aio/tools/transforms/angular-api-package/processors/addGlobalApiData.spec.js', 'aio/tools/transforms/angular-api-package/processors/updateGlobalApiPath.js', 'aio/tools/transforms/angular-api-package/processors/updateGlobalApiPath.spec.js', 'aio/tools/transforms/angular-api-package/tag-defs/globalApi.js', 'packages/core/global.ts']","Global symbols in API documentation are not exposed and cannot be renamed automatically in a specified namespace, which doesn't support exporting relevant APIs through a specific file."
fd83d9479af1825c1ee3805e7b3751b016c90a62,1574290227,"fix(ivy): avoid using stale cache in TestBed if module overrides are defined (#33787)

NgModule compilation in JIT mode (that is also used in TestBed) caches module scopes on NgModule defs (using `transitiveCompileScopes` field). Module overrides (defined via TestBed.overrideModule) may invalidate this data by adding/removing items in `declarations` list. This commit forces TestBed to recalculate transitive scopes in case module overrides are present, so TestBed always gets the most up-to-date information.

PR Close #33787
","['packages/core/src/render3/jit/module.ts', 'packages/core/test/test_bed_spec.ts', 'packages/core/testing/src/r3_test_bed_compiler.ts']","TestBed in JIT mode uses stale cache data when module overrides are defined, resulting in invalid module scopes and incorrect `declarations` list."
10aa5641dd85a5eb89f1d1590b9df4119015c29f,1614793151,"fix(language-service): only provide template results on reference requests (#41041)

VSCode only de-duplicates references results for ""go to references"" requests
but does not de-duplicate them for ""find all references"" requests. The
result is that users see duplicate references for results in TypeScript
files - one from the built-in TS extension and one from us.
While this is an issue in VSCode (see https://github.com/microsoft/vscode/issues/117095)
this commit provides a quick workaround on our end until it can be addressed there.

This commit should be reverted when microsoft/vscode/issues/117095 is resolved.

fixes https://github.com/angular/vscode-ng-language-service/issues/1124

PR Close #41041
","['packages/language-service/ivy/references.ts', 'packages/language-service/ivy/test/references_spec.ts']","""Find all references"" requests in VSCode are resulting in duplicate references for results in TypeScript files due to lack of de-duplication."
a8569e38029724a7d77935bccce99117a7e1aefa,1665431006,"feat(forms): export forms utility functions: isFormArray, isFormGroup… (#47718)

This commit exports existing utility functions to check for control instances:
isFormControl, isFormGroup, isFormRecord, isFormArray
Those are useful when implementing validators that use the specifics of one of those control types.
To narrow down the type to what it actually is, we can now use the util functions in validators:

```
export const myArrayValidator: ValidatorFn = (control) => {
  if (!isFormArray(control)) { return null; }

  // now you can use FormArray-specific members, e.g.:
  if (control.controls.every(c => !!c.value) {
    return { myerror: true }
  } else { return null; }
}
```

PR Close #47718
","['packages/forms/src/forms.ts', 'packages/forms/src/model/form_array.ts', 'packages/forms/src/model/form_control.ts', 'packages/forms/src/model/form_group.ts']","Lack of exported utility functions to correctly check for different control instances (FormControl, FormGroup, FormRecord, FormArray) in forms implementation is leading to issues during validators implementation."
a3b08644280fb43d9dfd037927c4e6a48a2c9a46,1612311897,"refactor(compiler-cli): remove the overrideComponentTemplate API (#40585)

The `TemplateTypeChecker.overrideComponentTemplate` operation was originally
conceived as a ""fast path"" for the Language Service to react to a template
change without needing to go through a full incremental compilation step. It
served this purpose until the previous commit, which switches the LS to use
the new resource-only incremental change operation provided by `NgCompiler`.

`overrideComponentTemplate` is now no longer utilized, and is known to have
several hard-to-overcome issues that prevent it from being useful in any
other situations. As such, this commit removes it entirely.

PR Close #40585
","['packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler-cli/src/ngtsc/typecheck/api/checker.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/checker.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/context.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/type_checker__completion_spec.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/type_checker__get_symbol_of_template_node_spec.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/type_checker_spec.ts', 'packages/language-service/ivy/test/legacy/template_target_spec.ts']","`TemplateTypeChecker.overrideComponentTemplate` operation is not utilized anymore and is found to have several unresolved issues, making it unbeneficial in various situations."
302ab340e07a4a7d5639b6fc9997a101af39cb57,1697473335,"fix(compiler): avoid error in template parser for tag names that can occur in object prototype (#52225)

Fixes that the compiler was throwing an error if an element tag name is the same as a built-in prototype property (e.g. `constructor` or `toString`). The problem was that we were storing the tag names in an object literal with the `Object` prototype. These changes resolve the issue by creating an object without a prototype.

Fixes #52224.

PR Close #52225
","['packages/compiler/src/ml_parser/html_tags.ts', 'packages/compiler/test/ml_parser/html_parser_spec.ts']","Compiler throws an error when an element tag name in the template coincides with a built-in prototype property, like 'constructor' or 'toString'.
"
3a7bfc721efd61809ec16b950549f14ad4f9e75d,1557772015,"fix(ivy): handle windows drives correctly (#30297)

At the moment the module resolver will end up in an infinite loop in Windows because we are assuming that the root directory is always `/` however in windows this can be any drive letter example `c:/` or `d:/` etc...

With this change we also resolve the drive letter in windows, when using `AbsoluteFsPath.from` for consistence so under `/foo` will be converted to `c:/foo` this is also needed because of relative paths with different drive letters.

PR Close #30297
","['packages/compiler-cli/ngcc/src/dependencies/module_resolver.ts', 'packages/compiler-cli/ngcc/src/packages/ngcc_compiler_host.ts', 'packages/compiler-cli/ngcc/test/helpers/mock_file_system.ts', 'packages/compiler-cli/src/ngtsc/path/src/types.ts']","The module resolver enters an infinite loop on Windows due to the incorrect assumption that the root directory is always '/', whereas it can be any letter drive like 'c:/' or 'd:/'."
afd68e5674e99a64fe5acc40e08cc8386dc6a454,1623087897,"feat(compiler): emit diagnostic for shadow dom components with an invalid selector (#42245)

This is based on a discussion we had a few weeks ago. Currently if a component uses `ViewEncapsulation.ShadowDom` and its selector doesn't meet the requirements for a custom element tag name, a vague error will be thrown at runtime saying something like ""Element does not support attachShadowRoot"".

These changes add a new diagnostic to the compiler that validates the component selector and gives a better error message during compilation.

PR Close #42245
","['goldens/public-api/compiler-cli/error_code.d.ts', 'packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler-cli/src/ngtsc/diagnostics/src/error_code.ts', 'packages/compiler-cli/test/ngtsc/ngtsc_spec.ts']",Components using `ViewEncapsulation.ShadowDom` with invalid selectors cause vague runtime errors due to mismatch with requirements for a custom element tag name.
