commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
965b9f483ef99f98af8a5be0e751d41e5ef0efdc,1643164335,"[cuDNN] Add a new optimized cuDNN RNN algorithm for small RNN hidden_size (#62143)

Summary:
This PR enables a new cuDNN RNN/LSTM algorithm `CUDNN_RNN_ALGO_PERSIST_STATIC_SMALL_H` when the hidden_size is small. Operator benchmark observes 10x performance improvement in some shapes.

- [X] forward https://github.com/xwang233/code-snippet/tree/master/cudnn-rnn-bench-62143/forward
- [X] backward https://github.com/xwang233/code-snippet/tree/master/cudnn-rnn-bench-62143/backward
- [X] end-to-end model: benchmark looks good

Pull Request resolved: https://github.com/pytorch/pytorch/pull/62143

Reviewed By: anjali411

Differential Revision: D33771442

Pulled By: ngimel

fbshipit-source-id: 0640abc6b90ebd2428c3182ce03bf0b9c30a2ec9
(cherry picked from commit 73b153a528fb9b64b994c1174882bc2f64b1ed47)
",['aten/src/ATen/native/cudnn/RNN.cpp'],"Performance bottleneck observed when hidden_size is small for cuDNN RNN/LSTM algorithm, causing significant delays in forward and backward operations."
11b9a81e02551261a172e674e873de89a62610ef,1653935509,"[NNC] channels last propagation within NNC fusion group (#76948)

Decide the memory layout propagation policy and propagate it within the NNC fusion group. The memory layout propagation policy could be `Contiguous` and `Channels-last contiguous`.
 - `Contiguous`: Convert the non-contiguous including channels-last contiguous input tensors to contiguous and generate the contiguous output `Buf` for lowering function.
 - `Channels-last contiguous`: Convert the input tensors to channels-last contiguous and generate the channels-last contiguous output `Buf` for lowering function.

Currently, the rule is simple. If all the input and out tensors of the NNC fusion group are channels-last contiguous, then the propagated memory layout is `Channels-last contiguous`. Otherwise, it is always `Contiguous` which is as same as current situation. It means that this PR provides a fast path to channels-last and the optimization is conservative since its trigger conditions are strict.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/76948
Approved by: https://github.com/ZolotukhinM
","['test/test_tensorexpr.py', 'torch/csrc/jit/passes/symbolic_shape_runtime_fusion.cpp', 'torch/csrc/jit/tensorexpr/kernel.cpp', 'torch/csrc/jit/tensorexpr/kernel.h']","Non-contiguous including channels-last contiguous input tensors in NNC fusion group are always converted to contiguous, regardless of the original layout, potentially affecting performance and optimization."
f56cb41c2e71334322233d518816827a60aab6db,1678765663,"Fix calls to sizes to enable dynamic shapes with sdpa (#96674)

Fixes part of #96414

Replaces any calls to sizes, with sym_sizes. Still seeing an error with the repro script:
``` Bash
Exception raised from sizes_default at /scratch/drisspg/work/pytorch/c10/core/TensorImpl.h:635 (most recent call first):
frame #0: c10::Error::Error(c10::SourceLocation, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >) + 0x7d (0x7f697f4a141d in /scratch/drisspg/work/pytorch/torch/lib/libc10.so)
frame #1: c10::detail::torchCheckFail(char const*, char const*, unsigned int, char const*) + 0xdd (0x7f697f49fbcd in /scratch/drisspg/work/pytorch/torch/lib/libc10.so)
frame #2: c10::TensorImpl::sizes_custom() const + 0x95 (0x7f697f4824c5 in /scratch/drisspg/work/pytorch/torch/lib/libc10.so)
frame #3: at::native::empty_like(at::Tensor const&, c10::optional<c10::ScalarType>, c10::optional<c10::Layout>, c10::optional<c10::Device>, c10::optional<bool>, c10::optional<c10::MemoryFormat>) + 0x92c (0x7f69809d18ac in /scratch/drisspg/work/pytorch/torch/lib/libtorch_cpu.so)
frame #4: <unknown function> + 0x23f5ce7 (0x7f698193bce7 in /scratch/drisspg/work/pytorch/torch/lib/libtorch_cpu.so)
```

still trying to track down this empty call

from the looks of it, might be coming from at::layer_norm?
the BT from lldb is 221 frames however, so lots of noise

Pull Request resolved: https://github.com/pytorch/pytorch/pull/96674
Approved by: https://github.com/ezyang
","['aten/src/ATen/native/transformers/cuda/sdp_utils.h', 'test/dynamo/test_dynamic_shapes.py']","The 'sizes' function in sdpa fails to work with dynamic shapes, resulting in an error in the at::layer_norm routine with large backtrace. The issue appears to involve a problematic empty call in the 'empty_like' function."
fb2693a6329b5db68e99bfa0bb46484ea6f69d0b,1613060994,"Use bool/float instead of np.bool/np.float (#52103)

Summary:
This is causing type hint test errors on the latest numpy:

```
torch/testing/_internal/common_quantized.py:38: error: Module has no attribute ""float""; maybe ""float_"", ""cfloat"", or ""float64""?  [attr-defined]
torch/testing/_internal/common_methods_invocations.py:758: error: Module has no attribute ""bool""; maybe ""bool_"" or ""bool8""?  [attr-defined]
```

Runtime-wise, there's also a deprecation warning:

```
__main__:1: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
```

Fixes #{issue number}

Pull Request resolved: https://github.com/pytorch/pytorch/pull/52103

Reviewed By: suo

Differential Revision: D26401210

Pulled By: albanD

fbshipit-source-id: a7cc12ca402c6645473c98cfc82caccf161160c9
","['torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_quantized.py']",Using deprecated numpy scalar types 'np.bool' and 'np.float' in torch/testing files result in type hint test errors and runtime deprecation warnings.
5c7e801c50e4478e8f96ab287a77ee4b08051f75,1661795591,"[pytorch][on device quant] Finalize method for ondevice quant (#83571)

Summary:
After inserting quant dequant nodes in the graph, we need
1. Insert packed param creation and quantized op
2. Create packed_params attribute in the top module. For this we need
graph that inlined except for calculate_qparams method calls. But they
can be inlined too. So perhaps we need to make sure no other callmethods
exist.
3. Insert SetAttr for the packed param
4. Insert GetAttr for the packed param
5. Use GetAttr output for quantized op where applicable, e.g.
linear_dynamic

The above is added to quantize_<method-name> method created inprevious
step. Once the above steps are done clone the method into
quantized_<method-name>

Modify quantize_<method-name>:
1. Remove all outputs from the method.
2. Run dce
3. Remove all inputs from the method except self.

Modify quantized_<method-name>:
1. Remove all packed_param setAttr nodes.
2. Run dce.

This should result in removal of all nodes that generate packed param.

Test Plan: To be written

Reviewers:

Subscribers:

Tasks:

Tags:

Differential Revision: [D38771416](https://our.internmc.facebook.com/intern/diff/D38771416)
Pull Request resolved: https://github.com/pytorch/pytorch/pull/83571
Approved by: https://github.com/jerryzh168
","['build_variables.bzl', 'test/quantization/jit/test_ondevice_quantization.py', 'torch/ao/quantization/observer.py', 'torch/ao/quantization/quantize_jit.py', 'torch/csrc/jit/passes/quantization/finalize.cpp', 'torch/csrc/jit/passes/quantization/finalize.h', 'torch/csrc/jit/passes/quantization/quantization_patterns.h', 'torch/csrc/jit/passes/quantization/register_packed_params.cpp', 'torch/csrc/jit/passes/quantization/register_packed_params.h', 'torch/csrc/jit/python/init.cpp']","After inserting quant dequant nodes in PyTorch graph, packed param creation, SetAttr and GetAttr are not properly inserted resulting in calculation and usage issues, specifically with methods such as linear_dynamic."
501320ed8198bcf5e05787e77e8c8cfd6a122780,1623119857,"[pytorch] deprecate default_op_deps.yaml (#59573)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/59573

To do mobile selective build, we have several options:
1. static dispatch;
2. dynamic dispatch + static analysis (to create the dependency graph);
3. dynamic dispatch + tracing;

We are developing 3. For open source, we used to only support 1, and
currently we support both 1 and 2.

This file is only used for 2. It was introduced when we deprecated
the static dispatch (1). The motivation was to make sure we have a
low-friction selective build workflow for dynamic dispatch (2).
As the name indicates, it is the *default* dependency graph that users
can try if they don't bother to run the static analyzer themselves.
We have a CI to run the full workflow of 2 on every PR, which creates
the dependency graph on-the-fly instead of using the committed file.

Since the workflow to automatically update the file has been broken
for a while, it started to confuse other pytorch developers as people
are already manually editing it, and it might be broken for some models
already.

We reintroduced the static dispatch recently, so we decide to deprecate
this file now and automatically turn on static dispatch if users run
selective build without providing the static analysis graph.

The tracing-based selective build will be the ultimate solution we'd
like to provide for OSS, but it will take some more effort to polish
and release.

Differential Revision:
D28941020
D28941020

Test Plan: Imported from OSS

Reviewed By: dhruvbird

Pulled By: ljk53

fbshipit-source-id: 9977ab8568e2cc1bdcdecd3d22e29547ef63889e
","['cmake/Codegen.cmake', 'test/mobile/custom_build/build.sh']","The workflow to automatically update default_op_deps.yaml for PyTorch's mobile selective build has been broken and it is now confusing developers, potentially already causing broken models."
b03b45afd93b9686418d5d65997d013af2db4038,1627036325,"[DDP Comm Hook] Use a single tensor instead of a tensor list as the comm hook result (#62074)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/62074

Since SPMD mode is retired, the comm hook result will always be a single tensor.

This can improve comm hook developer experience, as no need to add an extra `[0]` to the precursor future result.

#Closes: https://github.com/pytorch/pytorch/issues/61914
ghstack-source-id: 134164593

Test Plan:
buck test mode/dev-nosan caffe2/test/distributed:c10d
buck test mode/dev-nosan caffe2/test/distributed:distributed_nccl_fork

Reviewed By: rohan-varma

Differential Revision: D29864732

fbshipit-source-id: 59fe6dd78b66214b1788514ad4d236039d9bda31
","['test/distributed/test_c10d_common.py', 'test/distributed/test_c10d_gloo.py', 'test/distributed/test_c10d_nccl.py', 'torch/csrc/distributed/c10d/comm.hpp', 'torch/csrc/distributed/c10d/python_comm_hook.cpp', 'torch/csrc/distributed/c10d/python_comm_hook.h', 'torch/csrc/distributed/c10d/reducer.cpp', 'torch/distributed/algorithms/ddp_comm_hooks/default_hooks.py', 'torch/distributed/algorithms/ddp_comm_hooks/powerSGD_hook.py', 'torch/distributed/algorithms/ddp_comm_hooks/quantization_hooks.py', 'torch/testing/_internal/distributed/distributed_test.py']","Comm hook results in SPMD mode returning a list of tensors instead of a single tensor, creating an extra, unnecessary step for the developer."
3e307c2562a5e5042599dbc6852c17be9e5a9623,1648486452,"[quant][gpu][core] Implemented quantized add operator using cudnn (#74463)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/74463

This PR implements the quantized add operator using cudnn operations.
Also added a corresponding test function in test_quantized_op.py. Ideally,
we should merge this function with the cpu variant, but for now, we will
keep it separate until cudnn v8 is in the default build. Other factors also
complicate the merge as cudnn quantized add is currently only supported for
int8 symmetrically quantized tensors.

Test Plan:
In pytorch main dir, execute
```
python test/test_quantization.py TestQuantizedOps.test_qadd_relu_cudnn
```

TBA

Differential Revision:
D35009111
D35009111

Reviewed By: jerryzh168

Pulled By: dzdang

fbshipit-source-id: 13afa7f0192ffaf1f36334b1af827202c7dd0f74
(cherry picked from commit 2b5759523e2fec5c849941552b904e412d67a138)
","['aten/src/ATen/native/quantized/cudnn/BinaryOps.cpp', 'test/quantization/core/test_quantized_op.py']","Quantized add operator for GPUs is not currently supported, causing issues for operations involving int8 symmetrically quantized tensors."
43b56b3814749997689904537cb3f354b3ac442f,1649268053,"Add Parsing of tensor constants (#75119)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/75119

Add support for parsing Tensor constants like Double(4, 4) ... by initializing random tensors. This makes saving IR and then parsing it lossy, so I have it toggled as default not on, but is useful in cases like repro-ing Fusions with tensor constants post-freezing.

cc Krovatkin

Test Plan: Imported from OSS

Reviewed By: ejguan

Differential Revision: D35373999

Pulled By: eellison

fbshipit-source-id: a5c8d9f93f23a7442258fc745ed6b6def330dca8
(cherry picked from commit 32dd6567522973563bd452bf486ed27b02e4e35c)
","['test/test_jit.py', 'torch/csrc/jit/ir/irparser.cpp', 'torch/csrc/jit/ir/irparser.h', 'torch/csrc/jit/python/init.cpp']","There is no support for parsing Tensor constants like Double(4, 4), causing saving and parsing IR to be lossy, especially in scenarios such as reproducing Fusions with tensor constants post-freezing."
7c1f3cc89e5ab335c638a4879748043698c5eff4,1648146220,"[quant] Populate FakeQuantize quant_min/quant_max to observer (#74581)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/74581

As title, currently the quant_min/quant_max of the FakeQuantize are not populated to the observer. We plan to populate when they are both not None.

To do this we need to do
1. Remove the current default quant_min/quant_max value (0/255) as it's not universal for various dtype.
2. Move the upper bound/lower bound check before creating the observer.

Test Plan:
```
[jiaxuzhu@devvm3400.frc0 /data/users/jiaxuzhu/fbsource/fbcode] buck test mode/dev //caffe2/test:quantization -- --exact 'caffe2/test:quantization - test_quant_min_max_override (quantization.core.test_workflow_module.TestFakeQuantize)'
Parsing buck files: finished in 0.8 sec
Downloaded 0/2 artifacts, 0.00 bytes, 100.0% cache miss (for updated rules)
Building: finished in 9.5 sec (100%) 18535/84579 jobs, 2/84579 updated
  Total time: 10.3 sec
More details at https://www.internalfb.com/intern/buck/build/1cab97ef-0788-4d06-92ed-a828995e3bde
BUILD SUCCEEDED
Tpx test run coordinator for Facebook. See https://fburl.com/tpx for details.
Running with tpx session id: 24be645e-eebc-45d6-8111-052ef1225fa0
Trace available for this run at /tmp/tpx-20220323-094106.724238-24be645e-eebc-45d6-8111-052ef1225fa0/trace.log
RemoteExecution session id: reSessionID-24be645e-eebc-45d6-8111-052ef1225fa0-tpx
Started reporting to test run: https://www.internalfb.com/intern/testinfra/testrun/5066549674998735
    ✓ ListingSuccess: caffe2/test:quantization : 483 tests discovered (20.179)
    ✓ Pass: caffe2/test:quantization - test_quant_min_max_override (quantization.core.test_workflow_module.TestFakeQuantize) (18.896)
Summary
  Pass: 1
  ListingSuccess: 1
If you need help understanding your runs, please follow the wiki: https://fburl.com/posting_in_tpx_users
Finished test run: https://www.internalfb.com/intern/testinfra/testrun/5066549674998735
```

Reviewed By: jerryzh168

Differential Revision: D34971236

fbshipit-source-id: 4407fd03116a296053256b333f7ce6d28dcc9c42
(cherry picked from commit f6980bccea802f220cc5b6dfe1bf3a3a3eef0a34)
","['test/quantization/core/test_workflow_module.py', 'torch/ao/quantization/fake_quantize.py', 'torch/ao/quantization/utils.py']","FakeQuantize's quant_min/quant_max values are not passed to the observer and the default values are not applicable for all data types, causing inaccuracies in quantization."
76f29d53bfc469ff8a1e612e543168e39d326346,1620221430,"ns for fx: change matching to only match known types (#57186)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/57186

Before this PR, we matched any pair of nodes with equal or related
types.

This PR changes the behavior to only match nodes whose type is in
the allowlist (the relatedness mappings). This will prevent matching
user defined modules, unless users add them to the mappings.

This is motivated by a couple of things:
1. if user defined types are matched, it can break scriptability of the
   model with loggers attached. This happens whenever the user module
   has a return type of anything other than a Tensor or a tuple of
   Tensors.
2. we tried the past behavior on a couple of models, and it hasn't been
   useful.

Test Plan:
```
python test/test_quantization.py TestFXGraphMatcher
python test/test_quantization.py TestFXGraphMatcherModels
python test/test_quantization.py TestFXNumericSuiteCoreAPIs
python test/test_quantization.py TestFXNumericSuiteCoreAPIsModels
```

Imported from OSS

Reviewed By: jerryzh168

Differential Revision: D28077981

fbshipit-source-id: 0a698e52b807cda47e6923310448a985b26eb362
","['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/graph_matcher.py', 'torch/quantization/ns/pattern_utils.py']","Current node matching process in fx: matches all equal or related types which can potentially disrupt scriptability with loggers attached on user-defined models. An additional issue, it provides no significant use in several tested models."
33e9a0b5f6674bd429bda689534e1c987b38cf6e,1637047969,"[Reland] Python tracer. (#68325)

Summary:
There were two issues with the original PR:
1) My assumption that bound C functions could be trusted to stay alive was not valid. I'm still not entirely sure what was dying, but I've just added a cache so that the first time I see a function I collect the repr just like I was already doing with Python functions.

2) `std::regex` is known to be badly broken and prone to segfaults. Because I'm just doing a very simple prefix prune it's fine to do it manually; see `trimPrefix`. Long term we should move all of PyTorch to `re2` as the internal lint suggests, but CMake is hard and I couldn't get it to work.

Pull Request resolved: https://github.com/pytorch/pytorch/pull/68325

Reviewed By: chaekit

Differential Revision: D32432596

Pulled By: robieta

fbshipit-source-id: 06fb4bcdc6933a3e76f6021ca69dc77a467e4b2e
","['tools/build_variables.bzl', 'torch/csrc/autograd/init.cpp', 'torch/csrc/autograd/profiler_kineto.cpp', 'torch/csrc/autograd/profiler_kineto.h', 'torch/csrc/autograd/profiler_python.cpp', 'torch/csrc/autograd/profiler_python.h', 'torch/profiler/python_tracer.py']","PyTorch Python tracer encountering segmentation faults due to usage of `std::regex`. Additionally, the assumption of bound C functions' lifespan can lead to unexpected termination."
8c66f97c9bf6ab4f800777961f4a254aa4fdc5d4,1692834095,"[profiler] move _enable_dynamo_cache_lookup_profiler (#107720)

_enable_dynamo_cache_lookup_profiler used to get turned on when running `__enter__` or `__exit__` with the profiler. But it's possible to turn the profiler on and off without the context manager (e.g. with a schedule and calling `.step()`). Instead, we should put these calls (which are supposed to be executed when the profiler turns on/off) where `_enable_profiler()` and `_disable_profiler()` are called.

This puts `_enable_dynamo_cache_lookup_profiler` and `_set_is_profiler_enabled` into `_run_on_profiler_(start|stop)` and calls that on the 3 places where `_(enable|disable)_profiler` get called.

Differential Revision: [D48619818](https://our.internmc.facebook.com/intern/diff/D48619818)
Pull Request resolved: https://github.com/pytorch/pytorch/pull/107720
Approved by: https://github.com/wconstab
","['test/dynamo/test_profiler.py', 'torch/autograd/profiler.py', 'torch/profiler/profiler.py']","Dynamo cache lookup profiler might not be enabled when the profiler is turned on/off without a context manager, for example with a schedule and calling `.step()`.
"
12c9a932ca956c6b355b57f1fb4bab35dd69bfad,1676644091,"Assert more invariants on ValueRanges (#94906)

The main new invariant is lower/upper must be a Sympy expression of some sort (filtered through `simple_sympify`). There are some simpler sanity checks (mostly making sure the range is well formed). There is a type confusion problem (it's not immediately obvious if a range is for float/int/bool) but we aren't going to solve this for now as it is more complicated.

Billing of changes:

* ValueRanges.wrap() now accepts sympy expressions
* ValueRanges now accepts non-sympy expressions and will sympyify them appropriately. Rewrite calls to ValueRanges to not sympify manually as it is unnecessary
* Don't attempt to test sqrt(-1)
* Add ValuesRanges.unknown() which gives -oo, oo bounds, and rewrite direct calls to -math.inf, math.inf to use it
* Make multiply work between ValueRanges.unknown() and ValueRanges.wrap(0)
* Consistently use sympy.oo instead of math.inf

Signed-off-by: Edward Z. Yang <ezyang@meta.com>
Pull Request resolved: https://github.com/pytorch/pytorch/pull/94906
Approved by: https://github.com/eellison
","['test/test_value_ranges.py', 'torch/utils/_sympy/value_ranges.py']","ValueRanges lower/upper isn't required to be Sympy expressions, leading to type confusion and poorly formed ranges. Sanity checks are lacking and manual sympify calls are prevalent."
372a19d2c673a20fe50955b20ea4e3685266d630,1661813620,"Update start_index and end_index for adaptive pooling (#84010)

### Description
The PR fixes the issue #81409. To fix the issue the procedure of determining start and end indices for adaptive max pooling and average pooling is modified towards integer-only arithmetic.

### Testing
The testing of the new functions is straightforward:

```
#include <iostream>
#include <cassert>
#include <cmath>

int64_t start_index(int64_t a, int64_t b, int64_t c) {
  return (int64_t)std::floor((float)(a * c) / b);
}

int64_t end_index(int64_t a, int64_t b, int64_t c) {
  return (int64_t)std::ceil((float)((a + 1) * c) / b);
}

int64_t start_index_new(int64_t a, int64_t b, int64_t c) {
  return (a / b) * c + ((a % b) * c) / b;
}

int64_t end_index_new(int64_t a, int64_t b, int64_t c) {
  return 1 + ((a + 1) * c - 1) / b;
}

int main() {
    size_t N = 2<<24;
    std::cout<<N<<'\n';
    int64_t c = 1;

    for(int64_t i=1; i<N; i++) {
        for(int64_t j=1; j<N; j++) {
            int64_t s_id0 = start_index(i, j, c);
            int64_t s_id1 = start_index_new(i, j, c);
            assert(s_id0 == s_id1);
        }
    }

    for(int64_t i=1; i<N; i++) {
        for(int64_t j=1; j<N; j++) {
            int64_t e_id0 = end_index(i, j, c);
            int64_t e_id1 = end_index_new(i, j, c);
            assert(e_id0 == e_id1);
        }
    }
}
```

Pull Request resolved: https://github.com/pytorch/pytorch/pull/84010
Approved by: https://github.com/ezyang
","['aten/src/ATen/native/AdaptiveAveragePooling3d.cpp', 'aten/src/ATen/native/AdaptiveMaxPooling3d.cpp', 'aten/src/ATen/native/AdaptivePooling.h', 'aten/src/ATen/native/cuda/AdaptiveAveragePooling.cu', 'aten/src/ATen/native/cuda/AdaptiveAveragePooling3d.cu', 'aten/src/ATen/native/cuda/AdaptiveMaxPooling2d.cu', 'aten/src/ATen/native/cuda/AdaptiveMaxPooling3d.cu', 'test/nn/test_pooling.py']","Issue with start and end indices determination in adaptive max pooling and average pooling involves non-integer calculations, leading to potential errors for large inputs."
5332d8705b71be9394594899c8f14cca5af0d8e3,1646422541,"[FX lowering] Modify replace_all_uses_with to allowing filtering of nodes to update; use it to (#73763)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/73763

The test that is enabled generates a graph as such:

```
linear_25 --> sigmoid_14 --> output_1
         \--> output_2
```
Before this diff, (unpadding) layout_transform nodes would be added as follows:

```
linear_25 --> layout_xform1 --> sigmoid_14 --> layout_xform2--> output_1
                           \--> output_2
```
This causes an assertion to fail for the sigmoid node where the input and output types
don't match due to padding differences.

This diff modifies the replacement algorithm to not affect users of an output's parent node
when the user requires padded inputs. This yields the following graph instead:

```
linear_25 --> sigmoid_14 --> layout_xform2--> output_1
         \--> layout_xform1 --> output_2
```

Test Plan: Manually and CI

Reviewed By: jfix71, dborkovic

Differential Revision: D34623590

fbshipit-source-id: 3834b06c95fc5626eccc282216cbe039ac5a3242
(cherry picked from commit af012372ae1a6bb654b0ed9b765993960d5251e4)
","['test/test_fx.py', 'torch/fx/node.py']","Layout transform nodes addition is causing a mismatch error between input and output types due to differing padding, specifically when output's parent node user requires padded inputs."
c9cae1446f9a9509406238a946b1735fe36a73e3,1611432874,"fix unflatten_dense_tensor when there is empty tensor inside (#50321)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/50321

Quantization team reported that when there are two empty tensors are replicated among ranks, the two empty tensors start to share storage after resizing.

The root cause is unflatten_dense_tensor unflattened the empty tensor as view of flat tensor and thus share storage with other tensors.

This PR is trying to avoid unflatten the empty tensor as view of flat tensor so that empty tensor will not share storage with other tensors.

Test Plan: unit test

Reviewed By: pritamdamania87

Differential Revision: D25859503

fbshipit-source-id: 5b760b31af6ed2b66bb22954cba8d1514f389cca
","['test/cpp/api/tensor_flatten.cpp', 'torch/csrc/utils/tensor_flatten.h']","When two empty tensors are replicated among ranks, the tensors share the same storage after resizing due to issues in unflatten_dense_tensor function."
b05dd931ee808f5e4c0ce1512af0c3aa9d9fde54,1614724752,"[Gradient Compression] Add is_the_last_bucket_to_allreduce method to GradBucket class (#53010)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/53010

To determine the boundary between different iterations in a DDP communication hook, currently the user code needs `bucket.get_index() == 0`, which involves internal bucketization implementation details and undermines the usability of DDP communication hook.

Create an API to hide the details and improve the usability before publishing GradBucket APIs.
ghstack-source-id: 122723081

Test Plan: buck test mode/dev-nosan caffe2/test/distributed:c10d -- test_powerSGD_ddp_comm_hook_nccl

Reviewed By: rohan-varma

Differential Revision: D26720813

fbshipit-source-id: f4a3147382c1f970534d7f0dee0cd599156c8b8c
","['torch/csrc/distributed/c10d/init.cpp', 'torch/distributed/algorithms/ddp_comm_hooks/powerSGD_hook.py', 'torch/lib/c10d/comm.hpp']","The boundary between different iterations in a DDP communication hook is determined by 'bucket.get_index() == 0', heavily reliant on internal bucketization implementation, hindering the usability of DDP communication hook."
375e21b2c662dc3b8094b540411d8207a8c67cb6,1652729594,"check that flip doesn't accept repeating dimensions (#77500)

Per title.
Before this PR `flip` throws errors on invalid inputs from ATen implementation itself, and not from error checks happening in prims/refs.
We should make sure that prims/refs do all the necessary error checking (@mruberry is going to test that by moving reference error inputs testing to call meta implementations instead of real ones).
In general, most error checking should live in refs, prims meta functions should propagate the necessary properties, but they should assume that they are getting valid inputs. The checks on the inputs should happen in refs, where they can be traced to the necessary guards, or lead to RuntimeErrors during tracing.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/77500
Approved by: https://github.com/mruberry
","['torch/_prims/utils.py', 'torch/_refs/__init__.py']","`flip` function in PyTorch does not properly handle invalid or repeating dimensions, and throws errors from the ATen implementation rather than from comprehensive error checks supposed in prims/refs."
c3570fd945a8b7c0918b3ab6774e1b30e64ed0e8,1643033743,"fx quant: preserve node stack trace throughout prepare and convert (#70757)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/70757

This is an initial PR on a way to preserve stack traces throughout FX
graph mode quantization.  It preserves the stack traces for ops
for all of the quantize handlers. A future PR will add stack traces
for dtype transitions.

Test Plan:
```
python test/test_quantization.py
TestQuantizeFx.test_stack_trace_preserved
```

Note: the above only tests a single case. In a future PR, once we
expand coverage, we can expand the utility functions to check for stack
traces on all tests.

```
python test/test_quantization.py
TestQuantizeFx.test_stack_trace_preserved
```

Imported from OSS

Differential Revision:
D33432485
D33432485

Reviewed By: jerryzh168

Pulled By: vkuzo

fbshipit-source-id: 56c56850393132487430a850fa1def826a9c39c0
(cherry picked from commit c11155b31eb9d228380501860f522a8c89eb2040)
","['test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/fx/quantization_patterns.py', 'torch/ao/quantization/fx/utils.py', 'torch/ao/quantization/quantize_fx.py']","During FX graph mode quantization, stack traces for operations are not being preserved in all quantize handlers, which may result in a loss of debugging information."
9a2db6f091695a0ddd7955c107df25a10e9ad3ac,1636559635,"Factor backend routing logic out of convolution forward (#67790)

Summary:
This PR introduces a new function `_select_conv_backend` that returns a `ConvBackend` enum representing the selected backend for a given set of convolution inputs and params.

The function and enum are exposed to python for testing purposes through `torch/csrc/Module.cpp` (please let me know if there's a better place to do this).

A new set of tests validates that the correct backend is selected for several sets of inputs + params. Some backends aren't tested yet:
* nnpack (for mobile)
* xnnpack (for mobile)
* winograd 3x3 (for mobile)

Some flowcharts for reference:
![conv_routing_graph md](https://user-images.githubusercontent.com/75754324/140828957-1135b400-38c0-4c9f-87ef-4f33ceebeeae.png)
![conv_nogroup_routing_graph md](https://user-images.githubusercontent.com/75754324/140828977-ed223a4e-aa86-49f1-9925-c0f6b9ab36af.png)

Pull Request resolved: https://github.com/pytorch/pytorch/pull/67790

Reviewed By: zou3519

Differential Revision: D32280878

Pulled By: jbschlosser

fbshipit-source-id: 0ce55174f470f65c9b5345b9980cf12251f3abbb
","['aten/src/ATen/native/ConvUtils.h', 'aten/src/ATen/native/Convolution.cpp', 'test/test_nn.py', 'torch/csrc/Module.cpp', 'torch/testing/_internal/common_device_type.py']","The backend selection logic for convolution forwards is mixed in with the procedure itself, complicating both understanding and testing of the correct backend choice based on different convolution inputs and parameters."
40de6b80eef78db2de831fcce1bc796f7b4719cc,1645597378,"[ONNX] Add infra for quantized model export and support quantized mobilenet v3 (#72215)

* Add infrastructure and helper functions to enable future work for other quantized operators and models.
* Add export for quantized operators needed by torchvision mobilenet v3 large.
    * ATen namespace: hardsigmoid, flatten, adaptive_avg_pool, quantize_per_tensor, dequantize.
    * Quantized namespace: conv2d, conv2d_relu, hardswish, add, mul.
* Numerous bug fixes, in unpack_quantized_weight.cpp, symbolic functions, and unit test.

Co-authored-by: BowenBao <bowbaomicrosoft.com>

Pull Request resolved: https://github.com/pytorch/pytorch/pull/73102
","['test/onnx/test_pytorch_onnx_onnxruntime.py', 'test/onnx/test_utility_funs.py', 'torch/csrc/jit/passes/onnx/peephole.cpp', 'torch/csrc/jit/passes/onnx/unpack_quantized_weights.cpp', 'torch/onnx/symbolic_helper.py', 'torch/onnx/symbolic_opset10.py', 'torch/onnx/symbolic_opset11.py', 'torch/onnx/symbolic_opset14.py', 'torch/onnx/symbolic_opset9.py', 'torch/onnx/symbolic_registry.py']","Quantized model export lacking support for torchvision's mobilenet v3 large, with missing quantized operators causing unit test failures and bugs in symbolic functions and unpack_quantized_weight.cpp."
