commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
d2a0176a13c95bd4a48cb355592db1b9105bd5d8,1666993563,"Detect and warn if use(promise) is wrapped with try/catch block (#25543)

The old (unstable) mechanism for suspending was to throw a promise. The
purpose of throwing is to interrupt the component's execution, and also
to signal to React that the interruption was caused by Suspense as
opposed to some other error.

A flaw is that throwing is meant to be an implementation detail — if
code in userspace catches the promise, it can lead to unexpected
behavior.

With `use`, userspace code does not throw promises directly, but `use`
itself still needs to throw something to interrupt the component and
unwind the stack.

The solution is to throw an internal error. In development, we can
detect whether the error was caught by a userspace try/catch block and
log a warning — though it's not foolproof, since a clever user could
catch the object and rethrow it later.

The error message includes advice to move `use` outside of the try/catch
block.

I did not yet implement the warning in Flight.
","['packages/react-reconciler/src/ReactFiberHooks.new.js', 'packages/react-reconciler/src/ReactFiberHooks.old.js', 'packages/react-reconciler/src/ReactFiberThenable.new.js', 'packages/react-reconciler/src/ReactFiberThenable.old.js', 'packages/react-reconciler/src/ReactFiberWorkLoop.new.js', 'packages/react-reconciler/src/ReactFiberWorkLoop.old.js', 'packages/react-reconciler/src/__tests__/ReactThenable-test.js', 'packages/react-server/src/ReactFizzServer.js', 'packages/react-server/src/ReactFizzThenable.js', 'packages/react-server/src/ReactFlightServer.js', 'packages/react-server/src/ReactFlightThenable.js']",Catching a Suspense promise using a try/catch block in userspace code can lead to unexpected behavior due to throwing being an implementation detail.
4c2fc01900f50b5b1081a2fb8609ea2668bc05b6,1680147542,"Generate safe javascript url instead of throwing with disableJavaScriptURLs is on (#26507)

We currently throw an error when disableJavaScriptURLs is on and trigger
an error boundary. I kind of thought that's what would happen with CSP
or Trusted Types anyway. However, that's not what happens. Instead, in
those environments what happens is that the error is triggered when you
try to actually visit those links. So if you `preventDefault()` or
something it'll never show up and since the error just logs to the
console or to a violation logger, it's effectively a noop to users.

We can simulate the same without CSP by simply generating a different
`javascript:` url that throws instead of executing the potential attack
vector.

This still allows these to be used - at least as long as you
preventDefault before using them in practice. This might be legit for
forms. We still don't recommend using them for links-as-buttons since
it'll be possible to ""Open in a New Tab"" and other weird artifacts. For
links we still recommend the technique of assigning a button role etc.

It also is a little nicer when an attack actually happens because at
least it doesn't allow an attacker to trigger error boundaries and
effectively deny access to a page.
","['packages/react-dom-bindings/src/client/DOMPropertyOperations.js', 'packages/react-dom-bindings/src/server/ReactDOMServerFormatConfig.js', 'packages/react-dom-bindings/src/shared/sanitizeURL.js', 'packages/react-dom/src/__tests__/ReactDOMServerIntegrationUntrustedURL-test.js']","When 'disableJavaScriptURLs' is on, triggering an error boundary causes an error instead of generating safe javascript url, consequently leading to console/log violations and potential security issues."
88d56b8e818d0c48eb6642303169c1fadeb99d59,1696431475,"Warn if optimistic state is updated outside of a transition  (#27454)

### Based on #27453

If optimistic state is updated, and there's no startTransition on the
stack, there are two likely scenarios.

One possibility is that the optimistic update is triggered by a regular
event handler (e.g. `onSubmit`) instead of an action. This is a mistake
and we will warn.

The other possibility is the optimistic update is inside an async
action, but after an `await`. In this case, we can make it ""just work""
by associating the optimistic update with the pending async action.

Technically it's possible that the optimistic update is unrelated to the
pending action, but we don't have a way of knowing this for sure because
browsers currently do not provide a way to track async scope. (The
AsyncContext proposal, if it lands, will solve this in the future.)
However, this is no different than the problem of unrelated transitions
being grouped together — it's not wrong per se, but it's not ideal.

Once AsyncContext starts landing in browsers, we will provide better
warnings in development for these cases.
","['packages/react-reconciler/src/ReactFiberHooks.js', 'packages/react-reconciler/src/__tests__/ReactAsyncActions-test.js']","Optimistic state updates occurring outside of a 'startTransition' stack can potentially be triggered inappropriately by regular event handlers or within an async action post-await, making state tracking challenging."
456d153bb582798effa76c09bec2405ab2e392cf,1693235140,"Client implementation of useFormState (#27278)

This implements useFormState in Fiber. (It does not include any
progressive enhancement features; those will be added later.)

useFormState is a hook for tracking state produced by async actions. It
has a signature similar to useReducer, but instead of a reducer, it
accepts an async action function.

```js
async function action(prevState, payload) {
  // ..
}
const [state, dispatch] = useFormState(action, initialState)
```

Calling dispatch runs the async action and updates the state to the
returned value.

Async actions run before React's render cycle, so unlike reducers, they
can contain arbitrary side effects.
","['packages/react-dom-bindings/src/shared/ReactDOMFormActions.js', 'packages/react-dom/src/__tests__/ReactDOMForm-test.js', 'packages/react-reconciler/src/ReactFiberAsyncAction.js', 'packages/react-reconciler/src/ReactFiberHooks.js', 'packages/react-reconciler/src/ReactInternalTypes.js', 'packages/react-server/src/ReactFizzHooks.js']",Async action state tracking running before React's render cycle causes arbitrary side effects due to implementation of useFormState in Fiber.
725c054d4d5d07c5c553a1ca724b01f2e6a43c5d,1523330110,"Refactor findHostInstance and findNodeHandle (#12575)

* Move findNodeHandle into the renderers and use instantiation

This is just like ReactDOM does it. This also lets us get rid of injection
for findNodeHandle. Instead I move NativeMethodsMixin and ReactNativeComponent
to use instantiation.

* Refactor findHostInstance

The reconciler shouldn't expose the Fiber data structure. We should pass
the component instance to the reconciler, since the reconciler is the
thing that is supposed to be instancemap aware.

* Fix devtools injection

","['packages/react-dom/src/__tests__/findDOMNode-test.js', 'packages/react-dom/src/client/ReactDOM.js', 'packages/react-native-renderer/src/NativeMethodsMixin.js', 'packages/react-native-renderer/src/ReactFabric.js', 'packages/react-native-renderer/src/ReactNativeComponent.js', 'packages/react-native-renderer/src/ReactNativeRenderer.js', 'packages/react-native-renderer/src/findNodeHandle.js', 'packages/react-native-renderer/src/findNumericNodeHandle.js', 'packages/react-noop-renderer/src/ReactNoop.js', 'packages/react-reconciler/src/ReactFiberReconciler.js']","Current implementation exposes Fiber data structure via reconciler in findHostInstance function and findNodeHandle uses injection instead of instantiation, which is inconsistent with ReactDOM approach."
cb141681750c8221ac799074df09df2bb448c7a4,1590776748,"Remove unnecessary throw catch (#19044)

This was originally added so you could use ""break on caught exceptions""
but that feature is pretty useless these days since it's used for feature
detection and Suspense.

The better pattern is to use the stack trace, jump to source and set a
break point here.

Since DevTools injects its own console.error, we could inject a ""debugger""
statement in there. Conditionally. E.g. React DevTools could have a flag
to toggle ""break on warnings"".
",['packages/shared/consoleWithStackDev.js'],"The presence of an unnecessary throw-catch block is disturbing the feature detection and Suspense, rendering the ""break on caught exceptions"" feature unusable."
f8ef4ff571db3de73b0bfab566c1ce9d69c6582f,1617212359,"Flush discrete passive effects before paint (#21150)

If a discrete render results in passive effects, we should flush them
synchronously at the end of the current task so that the result is
immediately observable. For example, if a passive effect adds an event
listener, the listener will be added before the next input.

We don't need to do this for effects that don't have discrete/sync
priority, because we assume they are not order-dependent and do not
need to be observed by external systems.

For legacy mode, we will maintain the existing behavior, since it hasn't
been reported as an issue, and we'd have to do additional work to
distinguish ""legacy default sync"" from ""discrete sync"" to prevent all
passive effects from being treated this way.
","['packages/react-reconciler/src/ReactFiberWorkLoop.new.js', 'packages/react-reconciler/src/ReactFiberWorkLoop.old.js', 'packages/react-reconciler/src/__tests__/ReactFlushSync-test.js', 'packages/react-reconciler/src/__tests__/ReactHooksWithNoopRenderer-test.js', 'packages/react/src/__tests__/ReactProfiler-test.internal.js']","Discrete render resulting in passive effects does not become immediately observable. If a passive effect adds an event listener, listener might not be added before the next input."
cc93a8533264618b7a8e3d6fb56df917214c19d7,1682028531,"[Fiber] InvokeGuardedCallback without metaprogramming (#26569)

InvokeGuardedCallback is now implemented with the browser fork done at
error-time rather than module-load-time. Originally it also tried to
freeze the window/document references to avoid mismatches in prototype
chains when testing React in different documents however we have since
updated our tests to not do this and it was a test only feature so I
removed it.
",['packages/shared/invokeGuardedCallbackImpl.js'],"InvokeGuardedCallback implementation has discrepancies due to browser fork happening at error-time instead of module-load-time. Moreover, it is causing mismatches in prototype chains when React is tested in different documents."
fd1256a5618d335d5eb563858e0841869b97b1ad,1541440979,"Add Debug Tools Package for Introspection of Hooks (#14085)

* Add debug tools package

* Add basic implementation

* Implement inspection of the current state of hooks using the fiber tree

* Support useContext hooks inspection by backtracking from the Fiber

I'm not sure this is safe because the return fibers may not be current
but close enough and it's fast.

We use this to set up the current values of the providers.

* rm copypasta

* Use lastIndexOf

Just in case. I don't know of any scenario where this can happen.

* Support ForwardRef

* Add test for memo and custom hooks

* Support defaultProps resolution

","['packages/react-debug-tools/index.js', 'packages/react-debug-tools/npm/index.js', 'packages/react-debug-tools/src/ReactDebugHooks.js', 'packages/react-debug-tools/src/ReactDebugTools.js', 'packages/react-debug-tools/src/__tests__/ReactHooksInspection-test.internal.js', 'packages/react-debug-tools/src/__tests__/ReactHooksInspectionIntegration-test.internal.js', 'packages/react-reconciler/src/ReactFiberHooks.js', 'packages/react-test-renderer/src/ReactTestRenderer.js', 'scripts/rollup/bundles.js']","Insufficient debug tools for inspection of hooks is causing issues with inspecting current state and useContext hooks, and has no support for ForwardRef and custom hooks."
09b023a6e6f0d9a3eed95d488d6e910f305e4ad8,1555951054,"Naive suspense implementation for selected element panel

This commit leaves a few major things uunresolved:
* We aren't yet polling for updates
* We aren't yet using the two setState pattern
* The resource cache will grow unbounded over time because we aren't yet clearing items from it
* The renderer interface is not smart enough to avoid resending unchanged data between requests

","['src/backend/renderer.js', 'src/devtools/InspectedElementCache.js', 'src/devtools/ProfilingCache.js', 'src/devtools/cache.js', 'src/devtools/store.js', 'src/devtools/views/Components/Components.js', 'src/devtools/views/Components/SelectedElement.js', 'src/devtools/views/Components/TreeContext.js']","Selected element panel's suspense implementation is not updating as desired, leading to growing resource cache due to uncleared items, and resulting in redundant data transmission between requests."
8227e54ccf32f47e4c6bf5f30d08f84b8fed455d,1526483262,"Quick fix for ReactScheduler type inconsistency (#12828)

**what is the change?:**
In some cases we had defined the 'callback' as taking two arguments,
when really we meant to indicate the second argument passed to
'scheduleWork'.

**why make this change?:**
For correctness and to unblock something @gaearon is working on. A bit
surprised Flow didn't catch this in the first place.

**test plan:**
Ran tests, flow, lint.
",['packages/react-scheduler/src/ReactScheduler.js'],Issue with ReactScheduler type definition where 'callback' is inaccurately defined to take two arguments instead of matching 'scheduleWork'.
3cc564547c81b6e9a3bd6a04aa0725e668ca6559,1571444316,"SuspenseList support in DevTools (#17145)

* SuspenseList support in DevTools

This adds SuspenseList tags to DevTools so that the name properly shows
up.

It also switches to use the tag instead of Symbol type for Suspense
components. We shouldn't rely on the type for any built-ins since that
field will disappear from the fibers. How the Fibers get created is an
implementation detail that can change e.g. with a compiler or if we
use instanceof checks that are faster than symbol comparisons.

* Add SuspenseList test to shell app

","['packages/react-devtools-shared/src/__tests__/store-test.js', 'packages/react-devtools-shared/src/backend/renderer.js', 'packages/react-devtools-shared/src/types.js', 'packages/react-devtools-shell/src/app/SuspenseTree/index.js']",DevTools does not properly show SuspenseList tags. Relying on Symbol type for Suspense components can also lead to issues as their creation can change with compiler or faster instanceof checks.
72542030cffee83ac359374a5e7cec9742183b11,1526316581,"Use Java version of Google Closure Compiler (#12800)

* makes closure compiler threaded

* Dans PR with a closure compiler java version

* Remove unused dep

* Pin GCC

* Prettier

* Nit rename

* Fix error handling

* Name plugins consistently

* Fix lint

* Maybe this works?

* or this

* AppVeyor

* Fix lint

","['scripts/rollup/build.js', 'scripts/rollup/plugins/closure-plugin.js', 'scripts/rollup/plugins/sizes-plugin.js', 'scripts/rollup/plugins/use-forks-plugin.js']","There are inefficiencies in the existing Closure Compiler handling, inconsistencies in plugin naming, and problematic error handling. The current version is also not optimized for threaded operation."
d89657bc8f60e9d00e3f73d5bda262fdcb651cdc,1652971950,"[DevTools] Use Inline Snapshots for storeStressTestSync (#24583)

Change storeStressTestSync to use inline snapshots instead of a snapshot file. We want to do this because some tests are gated and not called in regression tests, and if snapshot tests are not called when there is a corresponding .snap file, that test will fail.

Arguably inline snapshots are a better pattern anyway, so enforcing this in DevTools tests IMO makes sense
",['packages/react-devtools-shared/src/__tests__/storeStressSync-test.js'],The use of a snapshot file in storeStressTestSync is causing tests to fail when certain gated tests are not called during regression tests.
556cc6fe1925b8d78f9089769acdf20afaedb281,1559135731,"[Fresh] Generate signatures for Hooks (#15733)

* Generate signatures for Hooks

This currently only works one level deep. For custom Hooks, we'll need to add some way to compose signatures.

* Be more resilient to plugin conflicts

This prevents a class of problems where other plugins cause our visitor to re-run.

It's a standard Babel practice, e.g.:

https://github.com/babel/babel/blob/8c7d4b55c99ff34cb9d493d452472e59b5ed1e70/packages/babel-plugin-transform-react-constant-elements/src/index.js#L85-L86

* Remove unnecessary stuff from debugging

* Include Foo.useHookName() calls into the signature

* Add an integration test for adding/removing an effect

* Add integration test for changing custom Hook order

* Include custom Hooks into the signatures

* Fix inferred names for function expressions

* Support export default hoc(Foo) when Foo is defined separately

* Add more built-in Hooks

","['packages/react-fresh/src/ReactFreshBabelPlugin.js', 'packages/react-fresh/src/ReactFreshRuntime.js', 'packages/react-fresh/src/__tests__/ReactFresh-test.js', 'packages/react-fresh/src/__tests__/ReactFreshBabelPlugin-test.js', 'packages/react-fresh/src/__tests__/ReactFreshIntegration-test.js']","Signatures for Hooks are being generated only one level deep and doesn't include custom Hooks. Problems are being encountered where other plugins cause visitor re-run, and there are unnecessary elements within debug. This is also evident when adding/removing an effect and changing the custom Hook order in integration tests. Additionally, names for function expressions are not being inferred properly."
933c664ad6173adda1021ee1cc2d9233c3c13e22,1562016307,"SuspenseList Optimizations (#16005)

* Add a bunch of optimizations to SuspenseList

We now are able to bail out of reconciliation and splitting out the tail
during deep updates that hasn't changed the child props. This only
works while the list wasn't suspended before.

I also moved the second render of the ""head"" to the complete phase. This
cleans it up a bit for the tail collapsing PR.

For this second pass I also use a new technique of resetting the child
Fibers for the second pass. This is effectively a fast path to avoid
reconciling the children against props again.

* Move to didSuspend from SuspenseListState to the effectTag

The effectTag now tracks whether the previous commit was suspended.

This frees up SuspenseListState to be render-phase only state.

We use null to mean the default ""independent"" mode.

* Rename to SuspenseListState to SuspenseListRenderState

* Reuse SuspenseListRenderState across render passes

* Add optimization to bail out of scanning children if they can't be suspended

This optimized the deep update case or initial render without anything
suspending.

We have some information available to us that tell us if nothing has
suspended in the past and nothing has suspended this render pass.

This also fixes a bug where we didn't tag the previous render as having
suspended boundaries if we didn't need to force a rerender.

* rm printChildren

oops

","['packages/react-reconciler/src/ReactChildFiber.js', 'packages/react-reconciler/src/ReactFiber.js', 'packages/react-reconciler/src/ReactFiberBeginWork.js', 'packages/react-reconciler/src/ReactFiberCompleteWork.js', 'packages/react-reconciler/src/ReactFiberSuspenseComponent.js', 'packages/react-reconciler/src/ReactFiberWorkLoop.js', 'packages/react-reconciler/src/__tests__/ReactSuspenseList-test.internal.js']","SuspenseList inability to bail out of reconciliation and splitting out the tail during deep updates if the list was previously suspended. Also, non-optimized scanning of children even if they can't be suspended."
544d5c720812c95131f7f572e401fadd3c65d27e,1509454961,"Fixed invalid prop types error message to be more specific (#11308)

* Modified tests and corrected error message. #3

* Fixed syntax issues. #3

* Modified test. #3

* Prettified. #3

* Changed warning message to handle true and false boolean values. #3

* Changed test to contain undefined instead of value. #3

* Simplified branch structure. #3

* Refactored branching logic. #3

* Refactored falsy warning message and tests. #3

* Changed condition to attribute name. #3

* Refactored falsy and truthy warning messages with tests updated. #3

* Added missing character. #3

* Fixed warning message. #3

* Cleared extra whitespace. #3

* Refactored warning messages to be clear. #3

* Prettified. #3

* Grammar fix

* Tweak unrelated warning

The message didn't make sense because it appears for *any* attributes, not just numeric ones.

* Tweak the message for more clarity

* Add a special message for false event handlers

* Add missing whitespace

* Revert size changes

","['packages/react-dom/src/__tests__/ReactDOMAttribute-test.js', 'packages/react-dom/src/__tests__/ReactDOMComponent-test.js', 'packages/react-dom/src/__tests__/ReactDOMFiber-test.js', 'packages/react-dom/src/client/ReactDOMFiberComponent.js', 'packages/react-dom/src/shared/ReactDOMUnknownPropertyHook.js']","The current prop types error message is too generic and does not correctly handle different attribute types, leading to confusion and misinterpretation."
d1e35c70398a3341d2e090d09a0863c7fe6c3325,1668091770,"Don't disappear layout effects unnecessarily (#25660)

Nested Offscreens can run into a case where outer Offscreen is revealed
while inner one is hidden in a single commit. This is an edge case that
was previously missed. We need to prevent call to disappear layout
effects.

When we go from state:
```jsx
<Offscreen mode={'hidden'}> // outer offscreen
  <Offscreen mode={'visible'}> // inner offscreen
    {children}
  </Offscreen>
</Offscreen>
```

To following. Notice that visibility of each offscreen flips.

```jsx
<Offscreen mode={'visible'}> // outer offscreen
  <Offscreen mode={'hidden'}> // inner offscreen
    {children}
  </Offscreen>
</Offscreen>
```

Inner offscreen must not call
`recursivelyTraverseDisappearLayoutEffects`.
Check unit tests for an example of this.
","['packages/react-reconciler/src/ReactFiberCommitWork.new.js', 'packages/react-reconciler/src/ReactFiberCommitWork.old.js', 'packages/react-reconciler/src/__tests__/ReactOffscreen-test.js']",Switching visibility state between nested Offscreens in a single commit causes unwanted layout effect disappearance.
9c6ff136c78e934a19d0da950139e4d912ae54c2,1556059345,"Remove timeout from performance flamegraph (#15477)

The implementation is wrong, but also it's not that useful for
debugging. Implementing it properly would involve tracking more
information than we do currently. Perhaps including the priority
of the callback in the message would be helpful, but not sure. For now
I'll just remove it.
","['packages/react-reconciler/src/ReactDebugFiberPerf.js', 'packages/react-reconciler/src/ReactFiberScheduler.js']",Performance flamegraph includes an inaccurate timeout implementation which isn't useful for debugging as it currently lacks tracking of vital information.
a67757e11540936677b0a5d89d623b3e38b5fe69,1511561920,"Use only public API for ChangeEventPlugin-test.js (#11333)

* Use only public API for ChangeEventPlugin-test.js

* precommit commands complete

* Removed comments

* Improving event dispatchers

* Updated tests

* Fixed for revisions

* Prettified

* Add more details and fixes to tests

* Not internal anymore

* Remove unused code

","['packages/react-dom/src/events/__tests__/ChangeEventPlugin-test.internal.js', 'packages/react-dom/src/events/__tests__/ChangeEventPlugin-test.js']","ChangeEventPlugin-test.js is relying on internal APIs instead of the public ones, indicating potential misuse of APIs and code redundancy."
46491dce96e6a151706f51494edfd3cb7f09ed7f,1620841217,"[Bugfix] Prevent already-committed setState callback from firing again during a rebase (#21498)

* Failing test: Class callback fired multiple times

Happens during a rebase (low priority update followed by high priority
update). The high priority callback gets fired twice.

* Prevent setState callback firing during rebase

Before enqueueing the effect, adds a guard to check if the update was
already committed.
","['packages/react-reconciler/src/ReactUpdateQueue.new.js', 'packages/react-reconciler/src/ReactUpdateQueue.old.js', 'packages/react-reconciler/src/__tests__/ReactClassSetStateCallback-test.js']","During a rebase, high priority setState callbacks are unintentionally fired multiple times, disrupting the update process."
5de5b61507d44c158fc0223728c5834fbd224ec5,1582244491,"Bugfix: `memo` drops lower pri updates on bail out (#18091)

Fixes a bug where lower priority updates on a components wrapped with
`memo` are sometimes left dangling in the queue without ever being
processed, if they are preceded by a higher priority bailout.

Cause
-----

The pending update priority field is cleared at the beginning of
`beginWork`. If there is remaining work at a lower priority level, it's
expected that it will be accumulated on the work-in-progress fiber
during the begin phase.

There's an exception where this assumption doesn't hold:
SimpleMemoComponent contains a bailout that occurs *before* the
component is evaluated and the update queues are processed, which means
we don't accumulate the next priority level. When we complete the fiber,
the work loop is left to believe that there's no remaining work.

Mitigation
----------

Since this only happens in a single case, a late bailout in
SimpleMemoComponent, I've mitigated the bug in that code path by
restoring the original update priority from the current fiber.

This same case does not apply to MemoComponent, because MemoComponent
fibers do not contain hooks or update queues; rather, they wrap around
an inner fiber that may contain those. However, I've added a test case
for MemoComponent to protect against a possible future regression.

Possible next steps
-------------------

We should consider moving the update priority assignment in `beginWork`
out of the common path and into each branch, to avoid similar bugs in
the future.
","['packages/react-reconciler/src/ReactFiberBeginWork.js', 'packages/react-reconciler/src/__tests__/ReactMemo-test.internal.js']","When a component wrapped with `memo` encounters a higher priority bailout, any ensuing lower priority updates are occasionally left unprocessed in the queue."
1859329021892484051339a76c2250fa4ca5f77e,1656597809,"Track nearest Suspense handler on stack (#24585)

* [FORKED] Add HiddenContext to track if subtree is hidden

This adds a new stack cursor for tracking whether we're rendering inside
a subtree that's currently hidden.

This corresponds to the same place where we're already tracking the
""base lanes"" needed to reveal a hidden subtree — that is, when going
from hidden -> visible, the base lanes are the ones that we skipped
over when we deferred the subtree. We must includes all the base lanes
and their updates in order to avoid an inconsistency with the
surrounding content that already committed.

I consolidated the base lanes logic and the hidden logic into the same
set of push/pop calls.

This is intended to replace the InvisibleParentContext that is currently
part of SuspenseContext, but I haven't done that part yet.

* Add previous commit to forked revisions

* [FORKED] Track nearest Suspense handler on stack

Instead of traversing the return path whenever something suspends to
find the nearest Suspense boundary, we can push the Suspense boundary
onto the stack before entering its subtree. This doesn't affect the
overall algorithm that much, but because we already do all the same
logic in the begin phase, we can save some redundant work by tracking
that information on the stack instead of recomputing it every time.

* Add previous commit to forked revisions
","['packages/react-reconciler/src/ReactFiberBeginWork.new.js', 'packages/react-reconciler/src/ReactFiberCompleteWork.new.js', 'packages/react-reconciler/src/ReactFiberHiddenContext.new.js', 'packages/react-reconciler/src/ReactFiberHiddenContext.old.js', 'packages/react-reconciler/src/ReactFiberSuspenseComponent.new.js', 'packages/react-reconciler/src/ReactFiberSuspenseContext.new.js', 'packages/react-reconciler/src/ReactFiberThrow.new.js', 'packages/react-reconciler/src/ReactFiberUnwindWork.new.js', 'packages/react-reconciler/src/ReactFiberWorkLoop.new.js']","Rendering inside a hidden subtree currently requires traversal of the return path to locate the closest Suspense boundary, leading to unnecessary computational efforts."
86198b923199224b60533952b636348bb0484a6d,1692726873,"[Float][Fizz][Legacy] hoisted elements no longer emit before `<html>` in legacy apis such as `renderToString()` (#27269)

renderToString is a legacy server API which used a trick to avoid having
the DOCTYPE included when rendering full documents by setting the root
formatcontext to HTML_MODE rather than ROOT_HTML_MODE. Previously this
was of little consequence but with Float the Root mode started to be
used for things like determining if we could flush hoistable elements
yet. In issue #27177 we see that hoisted elements can appear before the
<html> tag when using a legacy API `renderToString`.

This change exports a DOCTYPE from FizzConfigDOM and FizzConfigDOMLegacy
respectively, using an empty chunk in the legacy case. The only runtime
perf cost here is that for legacy APIs there is an extra empty chunk to
write when rendering a top level <html> tag which is trivial enough

Fixes #27177
","['packages/react-dom-bindings/src/server/ReactFizzConfigDOM.js', 'packages/react-dom-bindings/src/server/ReactFizzConfigDOMLegacy.js', 'packages/react-dom/src/__tests__/ReactDOMLegacyFloat-test.js']","When using the legacy API `renderToString()`, hoisted elements can incorrectly appear before the <html> tag."
ad6e6ec7bbf7c37c668db57570b296b2eff69d0a,1617820146,"[Fizz] Prepare Recursive Loop for More Types (#21186)

* Split out into helper functions

This is similar to the structure of beginWork in Fiber.

* Split the rendering of a node from recursively rendering a node

This lets us reuse render node at the root which doesn't spawn new work.
",['packages/react-server/src/ReactFizzServer.js'],"Rendering of a node is not separated from recursive rendering, limiting the reusability of render node at the root and impeding efficient handling of various types."
9b4f847d93aa302c953543ae0631023c06408ad3,1693581784,"refactor[devtools/extension]: migrate from using setInterval for polling if react is loaded (#27323)

`chrome.devtools.inspectedWindow.eval` is asynchronous, so using it in
`setInterval` is a mistake.
Sometimes this results into mounting React DevTools twice, and user sees
errors about duplicated fibers in store.

With these changes, `executeIfReactHasLoaded` executed recursively with
a threshold (in case if page doesn't have react).

Although we minimize the risk of mounting DevTools twice here, this
approach is not the best way to have this problem solved. Dumping some
thoughts and ideas that I've tried, but which are out of the scope for
this release, because they can be too risky and time-consuming.
Potential changes:
- Have 2 content scripts:
  - One `prepareInjection` to notify service worker on renderer attached
- One which runs on `document_idle` to finalize check, in case if there
is no react
- Service worker will notify devtools page that it is ready to mount
React DevTools panels or should show that there is no React to be found
- Extension port from devtools page should be persistent and connected
when `main.js` is executed
- Might require refactoring the logic of how we connect devtools and
proxy ports


Some corner cases:
- Navigating to restricted pages, like `chrome://<something>` and back
- When react is lazily loaded, like in an attached iframe, or just
opened modal
- In-tab navigation with pre-cached pages, I think only Chrome does it
- Firefox is still on manifest v2 and it doesn't allow running content
scripts in ExecutionWorld.MAIN, so it requires a different approach
",['packages/react-devtools-extensions/src/main/index.js'],"`chrome.devtools.inspectedWindow.eval` is used asynchronously within `setInterval`, occasionally leading to twice-mounted React DevTools and duplicated fiber store errors."
d310d654a7c7aab6c8213da84ef36dfba82711b0,1678842022,"Avoid meta programming to initialize functions in module scope  (#26388)

I'm trying to get rid of all meta programming in the module scope so
that closure can do a better job figuring out cyclic dependencies and
ability to reorder.

This is converting a lot of the patterns that assign functions
conditionally to using function declarations instead.

```
let fn;
if (__DEV__) {
  fn = function() {
    ...
  };
}
```
->
```
function fn() {
  if (__DEV__) {
    ...
  }
}
```
","['packages/dom-event-testing-library/domEnvironment.js', 'packages/react-dom-bindings/src/client/ReactDOMComponent.js', 'packages/react-dom-bindings/src/client/createMicrosoftUnsafeLocalFunction.js', 'packages/react-dom-bindings/src/client/setInnerHTML.js', 'packages/react-dom-bindings/src/client/setTextContent.js', 'packages/react-dom-bindings/src/client/validateDOMNesting.js', 'packages/react-dom-bindings/src/shared/ReactDOMUnknownPropertyHook.js', 'packages/react-dom-bindings/src/shared/warnValidStyle.js', 'packages/react-dom/src/test-utils/ReactTestUtils.js', 'packages/react-native-renderer/src/ReactNativeEventEmitter.js', 'packages/react-native-renderer/src/ReactNativeFiberInspector.js', 'packages/react-native-renderer/src/__mocks__/react-native/Libraries/ReactPrivate/deepDiffer.js', 'packages/react-native-renderer/src/__mocks__/react-native/Libraries/ReactPrivate/deepFreezeAndThrowOnMutationInDev.js', 'packages/react-native-renderer/src/__mocks__/react-native/Libraries/ReactPrivate/flattenStyle.js', 'packages/react-native-renderer/src/legacy-events/EventBatching.js', 'packages/react-native-renderer/src/legacy-events/EventPluginUtils.js', 'packages/react-native-renderer/src/legacy-events/ResponderEventPlugin.js', 'packages/react-reconciler/src/ReactFiber.js', 'packages/react-reconciler/src/ReactFiberClassComponent.js', 'packages/react-reconciler/src/ReactFiberCommitWork.js', 'packages/react-server/src/ReactFizzClassComponent.js', 'packages/react/src/ReactElement.js', 'packages/react/src/jsx/ReactJSXElement.js', 'packages/shared/forks/invokeGuardedCallbackImpl.www.js']",Meta programming in module scope interferes with closure's ability to accurately discern cyclic dependencies and hampers the reordering capability. This leads to issues when assigning functions conditionally.
32f6f258bad524ec3886901a5b132887f8dd7553,1531393895,"Remove event simulation of onChange events (#13176)

* Remove event simulation of onChange events

It’s time to get rid of even more `ReactTestUtils.Simulate`s. In this PR
we remove the event simulation from all onChange tests. To do this, we
have to get a setter to the untracked value/checked props.

All remaining `ReactTestUtils.Simulate` calls are either testing
ReactTestUtils or assert that they do/don't throw.

* Use input instead of change event for all but checkbox, radio, and select

","['packages/react-dom/src/__tests__/ReactDOMInput-test.js', 'packages/react-dom/src/__tests__/ReactDOMSelect-test.js', 'packages/react-dom/src/__tests__/ReactDOMServerIntegrationForms-test.js', 'packages/react-dom/src/__tests__/ReactDOMTextarea-test.js']","`ReactTestUtils.Simulate` is being used on `onChange` events in tests, which may not accurately reflect behavior or may cause unexpected issues."
